<NUMBER OF NODES> 548
<NUMBER OF LINKS> 1368
<NUMBER OF ZONES> 110
<FIRST THRU NODE> 111
<END OF METADATA>


~ init_node term_node capacity length free_flow_time alpha beta speed toll link_type ;
	321	320	1000.0	15721.7001953125	3.2482851643207646	0.15	4	55.0	0	0	;
	322	57	500.0	147004.0	30.372727272727275	0.15	4	55.0	0	0	;
	322	418	500.0	160458.0	26.048376623376626	0.15	4	70.0	0	0	;
	322	434	3000.0	138371.0	20.96530303030303	0.15	4	75.0	0	0	;
	322	439	750.0	9021.0	1.3668181818181817	0.15	4	75.0	0	0	;
	323	324	1000.0	11502.400390625	2.376529006327479	0.15	4	55.0	0	0	;
	323	415	500.0	24985.19921875	4.0560388342126625	0.15	4	70.0	0	0	;
	323	451	1000.0	41533.19921875	6.292908972537878	0.15	4	75.0	0	0	;
	324	280	1000.0	102373.0	16.61899350649351	0.15	4	70.0	0	0	;
	324	323	1000.0	11502.400390625	2.376529006327479	0.15	4	55.0	0	0	;
	324	487	500.0	80818.296875	13.1198533887987	0.15	4	70.0	0	0	;
	325	291	1000.0	89589.3984375	13.57415127840909	0.15	4	75.0	0	0	;
	325	317	1000.0	171837.0	26.03590909090909	0.15	4	75.0	0	0	;
	326	294	1000.0	18835.5	3.8916322314049583	0.15	4	55.0	0	0	;
	326	423	2000.0	17061.30078125	2.982744891826923	0.15	4	65.0	0	0	;
	327	22	500.0	109724.0	17.812337662337665	0.15	4	70.0	0	0	;
	327	235	500.0	88157.703125	13.35722774621212	0.15	4	75.0	0	0	;
	327	294	500.0	166727.0	27.06607142857143	0.15	4	70.0	0	0	;
	327	449	500.0	35377.0	5.360151515151515	0.15	4	75.0	0	0	;
	328	155	1000.0	45153.1015625	6.841379024621212	0.15	4	75.0	0	0	;
	328	360	500.0	114493.0	32.52642045454545	0.15	4	40.0	0	0	;
	328	460	1000.0	129026.0	20.945779220779222	0.15	4	70.0	0	0	;
	329	301	1500.0	1408.630004882812	0.24626398686762446	0.15	4	65.0	0	0	;
	329	346	3500.0	33741.0	5.898776223776224	0.15	4	65.0	0	0	;
	329	355	3500.0	66077.8984375	11.552080146416085	0.15	4	65.0	0	0	;
	329	535	2500.0	73760.0	12.895104895104893	0.15	4	65.0	0	0	;
	330	331	500.0	101009.0	16.397564935064935	0.15	4	70.0	0	0	;
	330	446	1000.0	49264.8984375	8.61274448208042	0.15	4	65.0	0	0	;
	330	447	1000.0	7612.02978515625	1.5727334266851758	0.15	4	55.0	0	0	;
	331	147	1000.0	119979.0	18.17863636363636	0.15	4	75.0	0	0	;
	331	330	500.0	101009.0	16.397564935064935	0.15	4	70.0	0	0	;
	331	382	1000.0	11867.599609375	1.798121152935606	0.15	4	75.0	0	0	;
	331	383	500.0	27854.099609375	10.55079530658144	0.15	4	30.0	0	0	;
	332	182	2500.0	119531.0	18.110757575757575	0.15	4	75.0	0	0	;
	332	392	1000.0	69808.0	11.332467532467533	0.15	4	70.0	0	0	;
	332	424	1000.0	5942.85986328125	1.5007221876972852	0.15	4	45.0	0	0	;
	333	145	1000.0	500.9289855957031	0.16263928103756595	0.15	4	35.0	0	0	;
	333	218	500.0	12237.2001953125	1.8541212417140152	0.15	4	75.0	0	0	;
	333	374	500.0	147598.0	25.803846153846152	0.15	4	65.0	0	0	;
	333	496	500.0	12148.2001953125	2.1238112229567307	0.15	4	65.0	0	0	;
	334	273	1000.0	2331.929931640625	0.5888711948587436	0.15	4	45.0	0	0	;
	334	364	1000.0	129.4969940185547	0.04204447857745282	0.15	4	35.0	0	0	;
	334	365	500.0	30249.19921875	4.583212002840909	0.15	4	75.0	0	0	;
	335	215	500.0	3902.889892578125	0.6335860215224229	0.15	4	70.0	0	0	;
	335	365	1000.0	98121.6015625	14.866909327651515	0.15	4	75.0	0	0	;
	335	500	1000.0	15196.5	2.3024999999999998	0.15	4	75.0	0	0	;
	335	529	500.0	4974.419921875	1.1305499822443181	0.15	4	50.0	0	0	;
	336	212	1000.0	123835.0	18.762878787878787	0.15	4	75.0	0	0	;
	336	217	1000.0	67953.3984375	10.295969460227273	0.15	4	75.0	0	0	;
	336	275	500.0	7473.169921875	1.4153730912642046	0.15	4	60.0	0	0	;
	336	393	1000.0	61718.5	9.351287878787879	0.15	4	75.0	0	0	;
	337	167	500.0	173534.0	26.293030303030303	0.15	4	75.0	0	0	;
	337	341	1000.0	101724.0	15.412727272727272	0.15	4	75.0	0	0	;
	337	512	1000.0	6883.64990234375	1.422241715360279	0.15	4	55.0	0	0	;
	337	513	1000.0	11303.0	1.7125757575757574	0.15	4	75.0	0	0	;
	338	281	500.0	113.8209991455078	0.017245605931137543	0.15	4	75.0	0	0	;
	338	378	500.0	1567.569946289062	0.23751059792258516	0.15	4	75.0	0	0	;
	338	379	500.0	41012.80078125	6.214060724431818	0.15	4	75.0	0	0	;
	338	474	500.0	157661.0	25.59431818181818	0.15	4	70.0	0	0	;
	339	141	500.0	1077.280029296875	0.1632242468631629	0.15	4	75.0	0	0	;
	339	214	500.0	98128.8984375	15.930015980113637	0.15	4	70.0	0	0	;
	339	340	1000.0	20735.900390625	3.1418030894886364	0.15	4	75.0	0	0	;
	340	142	1000.0	45.40010070800781	0.007370146218832438	0.15	4	70.0	0	0	;
	340	186	500.0	114628.0	18.60844155844156	0.15	4	70.0	0	0	;
	340	187	500.0	46693.8984375	7.5801783177759745	0.15	4	70.0	0	0	;
	340	339	1000.0	20735.900390625	3.1418030894886364	0.15	4	75.0	0	0	;
	341	210	500.0	173387.0	28.147240259740258	0.15	4	70.0	0	0	;
	341	211	500.0	166920.0	27.097402597402596	0.15	4	70.0	0	0	;
	341	337	1000.0	101724.0	15.412727272727272	0.15	4	75.0	0	0	;
	341	473	1000.0	120959.0	18.327121212121213	0.15	4	75.0	0	0	;
	342	397	500.0	5029.2998046875	0.8164447734882305	0.15	4	70.0	0	0	;
	342	398	750.0	120980.0	24.995867768595044	0.15	4	55.0	0	0	;
	342	424	500.0	133242.0	25.235227272727272	0.15	4	60.0	0	0	;
	342	475	500.0	25642.0	4.162662337662337	0.15	4	70.0	0	0	;
	343	269	750.0	81240.796875	13.188441051136364	0.15	4	70.0	0	0	;
	343	362	750.0	86050.6015625	13.969253500405845	0.15	4	70.0	0	0	;
	343	495	500.0	89825.6015625	34.02484907670455	0.15	4	30.0	0	0	;
	344	150	1000.0	541.6279907226562	0.11190660965344137	0.15	4	55.0	0	0	;
	344	226	1000.0	21654.19921875	3.515292080965909	0.15	4	70.0	0	0	;
	344	471	500.0	25971.400390625	4.216136427049513	0.15	4	70.0	0	0	;
	345	176	1000.0	80564.0	14.084615384615384	0.15	4	65.0	0	0	;
	345	525	3500.0	122386.0	21.396153846153847	0.15	4	65.0	0	0	;
	345	536	2500.0	40126.69921875	7.015157206075174	0.15	4	65.0	0	0	;
	345	538	1000.0	29861.69921875	5.655624852035984	0.15	4	60.0	0	0	;
	346	183	2500.0	776.301025390625	0.13571696248087853	0.15	4	65.0	0	0	;
	346	329	3500.0	33741.0	5.898776223776224	0.15	4	65.0	0	0	;
	346	536	3500.0	27594.599609375	4.824230700939685	0.15	4	65.0	0	0	;
	346	541	3500.0	39520.6015625	6.909196077360139	0.15	4	65.0	0	0	;
	347	159	1000.0	252.8190002441406	0.04788238640987511	0.15	4	60.0	0	0	;
	347	170	2000.0	45307.30078125	7.920856779938811	0.15	4	65.0	0	0	;
	347	421	2000.0	30325.900390625	5.301730837521853	0.15	4	65.0	0	0	;
	347	543	3000.0	73526.6015625	12.854300972465035	0.15	4	65.0	0	0	;
	348	127	1000.0	503.0090026855469	0.08793863683313757	0.15	4	65.0	0	0	;
	348	139	1500.0	34698.69921875	6.066206157124126	0.15	4	65.0	0	0	;
	348	542	1500.0	4972.75	1.1301704545454545	0.15	4	50.0	0	0	;
	348	543	1500.0	19112.0	4.826262626262626	0.15	4	45.0	0	0	;
	349	48	500.0	122796.0	25.37107438016529	0.15	4	55.0	0	0	;
	349	140	1500.0	29047.69921875	5.5014581853693185	0.15	4	60.0	0	0	;
	349	420	1000.0	133332.0	25.25227272727273	0.15	4	60.0	0	0	;
	349	462	1500.0	824.4920043945312	0.1703495876848205	0.15	4	55.0	0	0	;
	350	130	500.0	115930.0	18.819805194805195	0.15	4	70.0	0	0	;
	350	376	500.0	33150.30078125	6.278466057054924	0.15	4	60.0	0	0	;
	350	467	2000.0	61401.1015625	9.303197206439394	0.15	4	75.0	0	0	;
	351	383	500.0	61825.8984375	11.709450461647727	0.15	4	60.0	0	0	;
	351	494	500.0	116849.0	18.968993506493508	0.15	4	70.0	0	0	;
	351	527	2500.0	222155.0	33.65984848484848	0.15	4	75.0	0	0	;
	352	426	1000.0	83693.296875	12.68080255681818	0.15	4	75.0	0	0	;
	352	427	1000.0	167880.0	27.253246753246756	0.15	4	70.0	0	0	;
	352	494	750.0	71278.0	11.571103896103896	0.15	4	70.0	0	0	;
	352	495	1000.0	25333.80078125	3.838454663825757	0.15	4	75.0	0	0	;
	353	177	1500.0	172207.0	30.106118881118885	0.15	4	65.0	0	0	;
	353	293	3000.0	45506.80078125	7.955734402316433	0.15	4	65.0	0	0	;
	353	537	3000.0	6024.830078125	1.053291971700175	0.15	4	65.0	0	0	;
	353	539	2000.0	70152.6015625	13.286477568655304	0.15	4	60.0	0	0	;
	354	174	1500.0	83693.6015625	17.29206643853306	0.15	4	55.0	0	0	;
	354	292	1000.0	42906.3984375	7.501118607954546	0.15	4	65.0	0	0	;
	354	464	1500.0	31257.400390625	5.464580487871503	0.15	4	65.0	0	0	;
	354	465	1000.0	119066.0	24.600413223140496	0.15	4	55.0	0	0	;
	355	329	3500.0	66077.8984375	11.552080146416085	0.15	4	65.0	0	0	;
	355	421	1500.0	7191.66015625	1.2572832440996502	0.15	4	65.0	0	0	;
	355	422	2000.0	32615.5	6.17717803030303	0.15	4	60.0	0	0	;
	355	545	3000.0	55977.8984375	8.481499763257576	0.15	4	75.0	0	0	;
	356	247	2000.0	21897.400390625	3.3177879379734847	0.15	4	75.0	0	0	;
	356	375	1000.0	31835.400390625	7.235318270596591	0.15	4	50.0	0	0	;
	357	304	500.0	493.9580078125	0.11226318359375	0.15	4	50.0	0	0	;
	357	356	2000.0	130034.0	26.866528925619836	0.15	4	55.0	0	0	;
	357	491	500.0	107871.0	17.51152597402597	0.15	4	70.0	0	0	;
	358	444	2000.0	31911.099609375	4.835015092329545	0.15	4	75.0	0	0	;
	358	445	1000.0	744.5650024414062	0.15383574430607566	0.15	4	55.0	0	0	;
	359	2	1000.0	62296.8984375	12.871260007747933	0.15	4	55.0	0	0	;
	359	222	1000.0	124862.0	18.918484848484848	0.15	4	75.0	0	0	;
	359	223	500.0	4593.31005859375	1.7398901737097539	0.15	4	30.0	0	0	;
	360	3	1500.0	22417.400390625	3.3965758167613633	0.15	4	75.0	0	0	;
	360	234	1000.0	39746.6015625	6.948706566870629	0.15	4	65.0	0	0	;
	360	328	500.0	114493.0	32.52642045454545	0.15	4	40.0	0	0	;
	361	3	500.0	35648.3984375	11.57415533685065	0.15	4	35.0	0	0	;
	361	234	1000.0	1436.43994140625	0.3627373589409722	0.15	4	45.0	0	0	;
	361	461	500.0	271856.0	41.19030303030303	0.15	4	75.0	0	0	;
	362	4	1000.0	14152.7001953125	2.924111610601756	0.15	4	55.0	0	0	;
	362	343	750.0	86050.6015625	13.969253500405845	0.15	4	70.0	0	0	;
	362	527	750.0	78946.296875	13.001695796277998	0.15	4	69.0	0	0	;
	363	4	500.0	78040.8984375	12.668977019074676	0.15	4	70.0	0	0	;
	363	373	500.0	96456.8984375	15.658587408685063	0.15	4	70.0	0	0	;
	363	397	500.0	121382.0	19.704870129870127	0.15	4	70.0	0	0	;
	364	5	1000.0	29969.900390625	4.540893998579546	0.15	4	75.0	0	0	;
	364	218	500.0	123320.0	18.684848484848484	0.15	4	75.0	0	0	;
	364	334	1000.0	129.4969940185547	0.04204447857745282	0.15	4	35.0	0	0	;
	365	5	500.0	9380.4501953125	1.4212803326231063	0.15	4	75.0	0	0	;
	365	334	500.0	30249.19921875	4.583212002840909	0.15	4	75.0	0	0	;
	365	335	1000.0	98121.6015625	14.866909327651515	0.15	4	75.0	0	0	;
	366	6	500.0	35243.80078125	5.339969815340909	0.15	4	75.0	0	0	;
	366	196	500.0	101183.0	15.330757575757577	0.15	4	75.0	0	0	;
	366	441	500.0	6085.35009765625	0.9220227420691287	0.15	4	75.0	0	0	;
	367	7	500.0	6127.89013671875	0.9947873598569401	0.15	4	70.0	0	0	;
	367	60	500.0	112032.0	18.187012987012988	0.15	4	70.0	0	0	;
	367	280	1000.0	20770.80078125	3.147091027462121	0.15	4	75.0	0	0	;
	367	438	1000.0	100943.0	15.29439393939394	0.15	4	75.0	0	0	;
	368	8	500.0	54059.19921875	8.190787760416667	0.15	4	75.0	0	0	;
	368	297	1000.0	701.14501953125	0.12257780061735139	0.15	4	65.0	0	0	;
	368	298	500.0	1012.609985351562	0.17702971771880455	0.15	4	65.0	0	0	;
	369	8	500.0	57100.6015625	8.651606297348485	0.15	4	75.0	0	0	;
	369	295	500.0	53352.30078125	8.083681936553031	0.15	4	75.0	0	0	;
	369	296	1000.0	6014.4599609375	1.5188030204387624	0.15	4	45.0	0	0	;
	370	9	500.0	13143.400390625	1.9914243016098485	0.15	4	75.0	0	0	;
	370	260	750.0	70723.6015625	10.715697206439394	0.15	4	75.0	0	0	;
	370	262	1000.0	21465.099609375	3.252287819602272	0.15	4	75.0	0	0	;
	371	10	500.0	113887.0	17.255606060606063	0.15	4	75.0	0	0	;
	371	251	1000.0	6953.77001953125	1.3170018976384943	0.15	4	60.0	0	0	;
	371	388	750.0	67559.3984375	13.958553396177686	0.15	4	55.0	0	0	;
	372	11	500.0	70551.796875	13.362082741477273	0.15	4	60.0	0	0	;
	372	256	1500.0	93313.796875	15.148343648538958	0.15	4	70.0	0	0	;
	372	399	1500.0	26250.099609375	4.261379806716721	0.15	4	70.0	0	0	;
	373	12	500.0	740.1950073242188	0.12940472156017813	0.15	4	65.0	0	0	;
	373	268	500.0	13536.0	2.796694214876033	0.15	4	55.0	0	0	;
	373	363	500.0	96456.8984375	15.658587408685063	0.15	4	70.0	0	0	;
	374	12	500.0	12105.7001953125	1.9652110706676136	0.15	4	70.0	0	0	;
	374	268	500.0	283.1119995117188	0.05849421477514851	0.15	4	55.0	0	0	;
	374	333	500.0	147598.0	25.803846153846152	0.15	4	65.0	0	0	;
	375	13	1000.0	11132.5	2.1084280303030303	0.15	4	60.0	0	0	;
	375	157	500.0	174505.0	26.440151515151513	0.15	4	75.0	0	0	;
	375	356	1000.0	31835.400390625	7.235318270596591	0.15	4	50.0	0	0	;
	376	16	1000.0	52049.69921875	7.88631806344697	0.15	4	75.0	0	0	;
	376	350	500.0	33150.30078125	6.278466057054924	0.15	4	60.0	0	0	;
	376	484	500.0	181697.0	29.496266233766235	0.15	4	70.0	0	0	;
	377	16	500.0	913.6900024414062	0.13843787915778882	0.15	4	75.0	0	0	;
	377	350	2000.0	62400.69921875	9.454651396780303	0.15	4	75.0	0	0	;
	378	17	500.0	39455.8984375	5.978166429924243	0.15	4	75.0	0	0	;
	378	282	500.0	118779.0	20.76555944055944	0.15	4	65.0	0	0	;
	378	338	500.0	1567.569946289062	0.23751059792258516	0.15	4	75.0	0	0	;
	379	17	500.0	2648.860107421875	0.4013424405184659	0.15	4	75.0	0	0	;
	379	210	500.0	80981.5	12.269924242424244	0.15	4	75.0	0	0	;
	379	338	500.0	41012.80078125	6.214060724431818	0.15	4	75.0	0	0	;
	380	18	500.0	28355.30078125	4.957220416302448	0.15	4	65.0	0	0	;
	380	175	2000.0	6162.080078125	1.07728672694493	0.15	4	65.0	0	0	;
	380	547	1000.0	65762.5	12.45501893939394	0.15	4	60.0	0	0	;
	381	18	500.0	23623.5	4.8808884297520665	0.15	4	55.0	0	0	;
	381	277	1000.0	44134.80078125	8.358863784327651	0.15	4	60.0	0	0	;
	381	278	500.0	3782.0400390625	0.7162954619436553	0.15	4	60.0	0	0	;
	382	19	500.0	10859.599609375	1.6453938802083332	0.15	4	75.0	0	0	;
	382	290	1000.0	151740.0	22.990909090909092	0.15	4	75.0	0	0	;
	382	331	1000.0	11867.599609375	1.798121152935606	0.15	4	75.0	0	0	;
	383	19	500.0	8573.58984375	1.4988793433129373	0.15	4	65.0	0	0	;
	383	331	500.0	27854.099609375	10.55079530658144	0.15	4	30.0	0	0	;
	383	351	500.0	61825.8984375	11.709450461647727	0.15	4	60.0	0	0	;
	384	20	1000.0	6583.5498046875	1.3602375629519627	0.15	4	55.0	0	0	;
	384	310	1000.0	1221.619995117188	0.2524008254374355	0.15	4	55.0	0	0	;
	384	311	500.0	21097.599609375	4.359008183755165	0.15	4	55.0	0	0	;
	385	20	500.0	20948.0	4.328099173553719	0.15	4	55.0	0	0	;
	385	311	1000.0	2098.6201171875	0.3179727450284091	0.15	4	75.0	0	0	;
	385	493	1000.0	141574.0	21.45060606060606	0.15	4	75.0	0	0	;
	386	21	250.0	18760.69921875	3.5531627308238636	0.15	4	60.0	0	0	;
	386	488	2000.0	45502.3984375	6.894302793560605	0.15	4	75.0	0	0	;
	387	22	500.0	1227.699951171875	0.25365701470493285	0.15	4	55.0	0	0	;
	387	103	500.0	33070.69921875	5.01071200284091	0.15	4	75.0	0	0	;
	387	431	500.0	215116.0	34.92142857142857	0.15	4	70.0	0	0	;
	387	504	500.0	260834.0	53.89132231404958	0.15	4	55.0	0	0	;
	388	23	500.0	155313.0	32.08946280991735	0.15	4	55.0	0	0	;
	388	371	750.0	67559.3984375	13.958553396177686	0.15	4	55.0	0	0	;
	388	470	500.0	42177.0	6.8469155844155845	0.15	4	70.0	0	0	;
	389	24	1000.0	121440.0	18.4	0.15	4	75.0	0	0	;
	389	120	500.0	63013.6015625	10.229480773133117	0.15	4	70.0	0	0	;
	389	121	750.0	3622.5	0.7484504132231404	0.15	4	55.0	0	0	;
	390	24	750.0	6630.2001953125	1.3698760734116735	0.15	4	55.0	0	0	;
	390	95	500.0	120800.0	18.303030303030305	0.15	4	75.0	0	0	;
	390	121	500.0	141587.0	21.452575757575758	0.15	4	75.0	0	0	;
	390	491	500.0	126930.0	19.23181818181818	0.15	4	75.0	0	0	;
	391	26	500.0	2550.010009765625	0.4139626639229911	0.15	4	70.0	0	0	;
	391	291	1000.0	70868.5	13.422064393939394	0.15	4	60.0	0	0	;
	391	303	1000.0	16141.099609375	2.6203083781452925	0.15	4	70.0	0	0	;
	392	27	1000.0	105513.0	21.80020661157025	0.15	4	55.0	0	0	;
	392	224	1000.0	31719.0	8.009848484848485	0.15	4	45.0	0	0	;
	392	332	1000.0	69808.0	11.332467532467533	0.15	4	70.0	0	0	;
	393	28	500.0	14288.400390625	2.9521488410382233	0.15	4	55.0	0	0	;
	393	219	500.0	138688.0	21.013333333333332	0.15	4	75.0	0	0	;
	393	336	1000.0	61718.5	9.351287878787879	0.15	4	75.0	0	0	;
	394	29	500.0	87211.5	18.018904958677684	0.15	4	55.0	0	0	;
	394	413	500.0	65011.19921875	10.553766106939936	0.15	4	70.0	0	0	;
	394	445	500.0	11508.7001953125	3.2695171009410506	0.15	4	40.0	0	0	;
	395	29	500.0	61539.3984375	9.990162084009741	0.15	4	70.0	0	0	;
	395	358	2000.0	86890.6015625	15.19066460882867	0.15	4	65.0	0	0	;
	396	30	500.0	29364.099609375	4.449106001420454	0.15	4	75.0	0	0	;
	396	228	500.0	9460.6796875	1.9546858858471075	0.15	4	55.0	0	0	;
	396	229	500.0	17416.30078125	2.6388334517045453	0.15	4	75.0	0	0	;
	397	31	500.0	119655.0	19.424512987012985	0.15	4	70.0	0	0	;
	397	342	500.0	5029.2998046875	0.8164447734882305	0.15	4	70.0	0	0	;
	397	363	500.0	121382.0	19.704870129870127	0.15	4	70.0	0	0	;
	398	31	500.0	11560.099609375	2.3884503325154958	0.15	4	55.0	0	0	;
	398	225	500.0	14073.900390625	2.9078306592200414	0.15	4	55.0	0	0	;
	398	342	750.0	120980.0	24.995867768595044	0.15	4	55.0	0	0	;
	399	32	500.0	36554.8984375	7.5526649664256205	0.15	4	55.0	0	0	;
	399	372	1500.0	26250.099609375	4.261379806716721	0.15	4	70.0	0	0	;
	399	436	1000.0	138116.0	20.92666666666667	0.15	4	75.0	0	0	;
	400	32	500.0	11148.5	2.303409090909091	0.15	4	55.0	0	0	;
	400	255	1000.0	112027.0	18.1862012987013	0.15	4	70.0	0	0	;
	400	437	500.0	106712.0	17.323376623376625	0.15	4	70.0	0	0	;
	401	33	500.0	6310.31982421875	0.9561090642755681	0.15	4	75.0	0	0	;
	401	138	500.0	65339.6015625	10.60707817573052	0.15	4	70.0	0	0	;
	401	201	500.0	49539.69921875	8.042158964082793	0.15	4	70.0	0	0	;
	402	34	500.0	58943.3984375	9.568733512581169	0.15	4	70.0	0	0	;
	402	39	500.0	40341.6015625	8.33504164514463	0.15	4	55.0	0	0	;
	402	408	500.0	32318.900390625	6.677458758393595	0.15	4	55.0	0	0	;
	402	470	1000.0	83618.6015625	13.574448305600649	0.15	4	70.0	0	0	;
	403	35	1000.0	24728.5	5.109194214876033	0.15	4	55.0	0	0	;
	403	181	1000.0	14364.0	2.3318181818181816	0.15	4	70.0	0	0	;
	403	518	1000.0	38776.1015625	6.294821682224026	0.15	4	70.0	0	0	;
	404	37	1000.0	65411.30078125	9.910803148674242	0.15	4	75.0	0	0	;
	404	469	500.0	72910.703125	15.064194860537189	0.15	4	55.0	0	0	;
	404	497	500.0	145711.0	23.654383116883118	0.15	4	70.0	0	0	;
	405	37	500.0	92401.203125	19.091157670454546	0.15	4	55.0	0	0	;
	405	179	1000.0	26883.400390625	4.0732424834280305	0.15	4	75.0	0	0	;
	405	515	1000.0	74307.6015625	11.258727509469695	0.15	4	75.0	0	0	;
	406	38	1000.0	15678.599609375	3.2393800845816116	0.15	4	55.0	0	0	;
	406	270	1000.0	72505.296875	14.980433238636364	0.15	4	55.0	0	0	;
	406	271	1000.0	61444.5	10.742045454545453	0.15	4	65.0	0	0	;
	407	38	1000.0	57578.80078125	18.69441583806818	0.15	4	35.0	0	0	;
	407	271	1000.0	1805.410034179688	0.5861720890193792	0.15	4	35.0	0	0	;
	407	527	1000.0	18826.80078125	3.565681966145833	0.15	4	60.0	0	0	;
	408	39	500.0	12649.099609375	2.395662804805871	0.15	4	60.0	0	0	;
	408	71	1000.0	61948.0	12.799173553719008	0.15	4	55.0	0	0	;
	408	99	1000.0	91306.8984375	18.865061660640496	0.15	4	55.0	0	0	;
	408	402	500.0	32318.900390625	6.677458758393595	0.15	4	55.0	0	0	;
	408	455	1000.0	90529.203125	14.696299208603895	0.15	4	70.0	0	0	;
	409	41	1000.0	105218.0	17.080844155844154	0.15	4	70.0	0	0	;
	409	267	1000.0	95091.1015625	14.407742660984848	0.15	4	75.0	0	0	;
	409	428	1000.0	144231.0	21.853181818181817	0.15	4	75.0	0	0	;
	410	42	1000.0	15018.599609375	2.2755453953598486	0.15	4	75.0	0	0	;
	410	305	1000.0	24851.30078125	5.134566277117769	0.15	4	55.0	0	0	;
	410	306	1000.0	5071.919921875	1.047917339230372	0.15	4	55.0	0	0	;
	411	42	500.0	6408.10009765625	0.970924257220644	0.15	4	75.0	0	0	;
	411	222	500.0	3126.889892578125	0.47377119584517047	0.15	4	75.0	0	0	;
	411	306	1000.0	15110.2001953125	2.2894242720170452	0.15	4	75.0	0	0	;
	412	43	500.0	12040.0	3.4204545454545454	0.15	4	40.0	0	0	;
	412	157	500.0	51087.30078125	10.55522743414256	0.15	4	55.0	0	0	;
	412	463	500.0	163419.0	24.760454545454543	0.15	4	75.0	0	0	;
	413	43	500.0	156956.0	23.78121212121212	0.15	4	75.0	0	0	;
	413	394	500.0	65011.19921875	10.553766106939936	0.15	4	70.0	0	0	;
	413	459	500.0	150633.0	26.33444055944056	0.15	4	65.0	0	0	;
	414	44	500.0	21078.099609375	3.1936514559659095	0.15	4	75.0	0	0	;
	414	451	1000.0	126037.0	19.096515151515153	0.15	4	75.0	0	0	;
	414	468	1000.0	79240.296875	12.006105587121212	0.15	4	75.0	0	0	;
	415	44	500.0	158229.0	23.974090909090908	0.15	4	75.0	0	0	;
	415	323	500.0	24985.19921875	4.0560388342126625	0.15	4	70.0	0	0	;
	415	484	500.0	27839.80078125	4.519448178774351	0.15	4	70.0	0	0	;
	416	45	500.0	3773.5400390625	1.4293712269176135	0.15	4	30.0	0	0	;
	416	193	500.0	55303.8984375	8.379378551136364	0.15	4	75.0	0	0	;
	416	486	500.0	71959.203125	10.902909564393939	0.15	4	75.0	0	0	;
	417	46	1000.0	5553.52978515625	1.147423509329804	0.15	4	55.0	0	0	;
	417	437	1000.0	95262.796875	14.433757102272727	0.15	4	75.0	0	0	;
	417	507	500.0	115825.0	21.93655303030303	0.15	4	60.0	0	0	;
	418	46	500.0	100169.0	16.261201298701298	0.15	4	70.0	0	0	;
	418	322	500.0	160458.0	26.048376623376626	0.15	4	70.0	0	0	;
	418	508	500.0	115249.0	18.709253246753246	0.15	4	70.0	0	0	;
	419	47	1000.0	4096.02001953125	1.0343484897806186	0.15	4	45.0	0	0	;
	419	68	1000.0	138294.0	20.953636363636363	0.15	4	75.0	0	0	;
	419	450	2000.0	137104.0	20.773333333333333	0.15	4	75.0	0	0	;
	419	510	1500.0	164465.0	24.918939393939393	0.15	4	75.0	0	0	;
	420	48	1000.0	26894.80078125	5.556777020919422	0.15	4	55.0	0	0	;
	420	238	1000.0	3560.320068359375	0.8091636518998581	0.15	4	50.0	0	0	;
	420	349	1000.0	133332.0	25.25227272727273	0.15	4	60.0	0	0	;
	421	49	1500.0	29605.5	7.476136363636364	0.15	4	45.0	0	0	;
	421	347	2000.0	30325.900390625	5.301730837521853	0.15	4	65.0	0	0	;
	421	355	1500.0	7191.66015625	1.2572832440996502	0.15	4	65.0	0	0	;
	422	49	1000.0	2375.14990234375	0.44983899665601323	0.15	4	60.0	0	0	;
	422	355	2000.0	32615.5	6.17717803030303	0.15	4	60.0	0	0	;
	422	539	2000.0	46899.80078125	8.882538026751893	0.15	4	60.0	0	0	;
	423	50	1000.0	21063.900390625	6.83892869825487	0.15	4	35.0	0	0	;
	423	325	2000.0	24145.69921875	4.221276087194056	0.15	4	65.0	0	0	;
	424	51	1000.0	1813.829956054688	0.3747582553832	0.15	4	55.0	0	0	;
	424	332	1000.0	5942.85986328125	1.5007221876972852	0.15	4	45.0	0	0	;
	424	342	500.0	133242.0	25.235227272727272	0.15	4	60.0	0	0	;
	425	51	500.0	98250.203125	20.299628744834713	0.15	4	55.0	0	0	;
	425	220	1000.0	43383.8984375	7.042840655438312	0.15	4	70.0	0	0	;
	425	475	500.0	47593.0	7.726136363636363	0.15	4	70.0	0	0	;
	426	52	500.0	131814.0	19.971818181818183	0.15	4	75.0	0	0	;
	426	305	1000.0	37306.0	5.652424242424242	0.15	4	75.0	0	0	;
	426	352	1000.0	83693.296875	12.68080255681818	0.15	4	75.0	0	0	;
	427	52	500.0	279.6470031738281	0.05777830644087358	0.15	4	55.0	0	0	;
	427	227	1000.0	118707.0	19.27061688311688	0.15	4	70.0	0	0	;
	427	352	1000.0	167880.0	27.253246753246756	0.15	4	70.0	0	0	;
	428	53	1000.0	4765.330078125	0.7220197088068182	0.15	4	75.0	0	0	;
	428	409	1000.0	144231.0	21.853181818181817	0.15	4	75.0	0	0	;
	428	479	1000.0	188944.0	28.627878787878785	0.15	4	75.0	0	0	;
	429	54	500.0	7380.169921875	1.1182075639204545	0.15	4	75.0	0	0	;
	429	148	500.0	25836.900390625	4.516940627731643	0.15	4	65.0	0	0	;
	429	229	500.0	138061.0	20.918333333333333	0.15	4	75.0	0	0	;
	430	54	500.0	138464.0	22.477922077922077	0.15	4	70.0	0	0	;
